"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"6c021f6e529bf4d67847657ed3c6b31fc7eadc7e87920cb6f280727a005a49dc","3","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug6.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/CrashScope-Data/CS110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-Expected-Bottom_Up-4.xml"
"a7a520297496ac15881add8b14ecec2a75b2478f7d241cbcbde040a5609fe4c5","4","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug5.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-3.xml"
"27770bb7d1a9a1b02ee39f799c6a3593026cf10f2a05dd2062625b09e41cc6bc","5","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug4.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-4.xml"
"c8130613c4e8ffc0794f5aea0c67a95a29793702fa1b1464d13cd9b80f1a467d","8","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug7.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-7.xml"
"27eef48e7b99bd97f85b0d0bd9f30afe734cf1dc47e1162c5d90c763b102ea70","9","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug8.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-8.xml"
"9f60d0d7098bd4ee166f21a06f8798caf1f2b3d02d4f91f7a2b05554fb7dee64","10","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug12.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-9.xml"
"c749ba944392fc35c5d48861b2b6f97b11b48cb0f4ffe88570f967ff72373789","11","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug10.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-10.xml"
"10781987eece1f5059c337907364210892bf87cf29c74f6dca2f61cdb5d9e2b1","12","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug11.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/CrashScope-Data/CS110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-Expected-Top_Down-44.xml"
"1850433dc48c26b49df5225b85fa9df2899d7e2782db0df26a871b491dcc018b","14","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug13.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-13.xml"
"2f5937b026a1a5c0b4b5292a1c73677d86d29188a5d8070e3a29fdb410bcc42a","15","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug14.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-14.xml"
"54aaffb48fe90c17af5b2dd645f3a99f2db9738ad671f55b0364e32e44eb37c8","16","TR","0","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/screenshots/com.poupa.vinylmusicplayer.debug.User-Trace.1.com.poupa.vinylmusicplayer.debug_0.24.1_vinyldebug15.png","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/Execution-1.json","../data/TraceReplayer-Data/TR110/com.poupa.vinylmusicplayer.debug-0.24.1/com.poupa.vinylmusicplayer.debug-0.24.1-1-User-Trace-15.xml"
