"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"2bb5a157a4ccbcf0c123953a5584f0b0a06c0e64059a5ddd9d6269f8fc28bc0d","80","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_79.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-79.xml"
"35653a220190747ad3cfee4902efc6af68734028728427131363f77f600288fb","81","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_80.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-80.xml"
"9dc4896967ce337f8b5620cb91e5c0192ab834fcdf66c6a2321115e59e20b7e9","83","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_82.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-82.xml"
"0cc69e06d85c6a9d9d30375a843fd48c0b586bcbe7492770718b68b08dbf09ba","84","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_83.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-83.xml"
"c5c6aa7f2d94fe6119cf5d83dc4f18f8778e8cbf36b9201a2de7ccd21ce066d8","86","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_85.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-85.xml"
"fe24e59fccda6708261d08dd905ec049a422509108a40ac964bf2de6c7739208","87","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_86.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-86.xml"
"f9fed7514272a41924609244cdc9708751e30de6f1436cc2d4a696ed366c42f7","89","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_88.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-88.xml"
"5011c950846f4b3865e9eb633c3d562fa553ecf430dc155ad98009c7755aa80a","90","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_89.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-89.xml"
"38fc0ad9887c9a4a11a75d0a65cf2457b0609afa27da1c6ab642d0f5d6cc2e62","92","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_91.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-91.xml"
"cd30001ce8cdd9bdc70b3e53c82e87e622c4c267fdf27b80f1a81f49ea83b634","93","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_92.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-92.xml"
"d0c2ae61e5a2386a1b29263e6efa100de292da91a145a15addcfd2e64b66dd7f","96","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_95.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-95.xml"
"d93765b17a6de9e13081ac778483f619dae4cc3efe592ed8abb570769904ec2b","100","CS","0","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.Bottom_Up.Expected..1.org.gnucash.android_2.2.0_99.png","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-99.xml"
"d0e4eb7d699f24028ea9ee4f7c2d1c983489089674ff75b4f5cfc8f617910bff","1","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash0.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Top_Down-0.xml"
"7032daa796222515d943ea80cbff63210be94d2b8faafa7a32dd82b88255e37a","2","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash1.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Top_Down-1.xml"
"3c3ca205a0c6230f7ebe2eaf0e11cba423917910fd5bf38346646e37e463aad7","3","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash2.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Top_Down-17.xml"
"6890a82dee32705590150ddf4f44cd1f43b29ede57941d4f195245b4433a1415","4","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash4.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Top_Down-24.xml"
"ea8e20dbd5cec91786e2e4fffb08d665ac772500532e19f7f8f82ac90044255e","6","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash5.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Top_Down-30.xml"
"24595e2c34394e2cbba99eaa9bacc694aaa9f12d0c30ac3af90241f665a7baff","8","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash7.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/CrashScope-Data/CS1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-Expected-Bottom_Up-41.xml"
"f351f2e1b4022be5c9176ca454706b169affe26d963e452362c43152a0ac2a4c","9","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash8.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-8.xml"
"9ddaee457a8a9f8e6cdb4929053aabe9ebf54d0f47448d218cfed0de180f4b8a","10","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash9.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-9.xml"
"e52e9708fca254b971ebec24ccf2df268d3dbd3e95c6421c56e0066ea551ad62","11","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash10.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-10.xml"
"4e31808d9bec699a30152ca0fabe8e5fc8fd0a0091afe25a4ba7efee35f15aac","12","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash32.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-11.xml"
"24439903177e53f23a847bd2a1bf4cb1c0160c5c2843d145f993db9ceacb0095","14","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash14.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-13.xml"
"f752465e20772dc924e0e54011bd69c96fd956d99251b6b8db09c4acc41e33df","17","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash34.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-16.xml"
"a64c8da0f2c081cbfc375a9c2b45d0546eff826817273972e3349d1fdc915e84","18","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash33.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-17.xml"
"b0ca5ec0f9631d069cc5c8e2aec0391672dd02fafb30d9e5fa32b5301f0fd81c","20","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash27.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-19.xml"
"1c85c98a5b34f6057d43d6c1f127c433c70106135181e1605479c7e85bd2ecc1","21","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash21.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-20.xml"
"b49f4cb60de27ca30271427852845b29e877963a9f29a16e31c2348bd4416511","23","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash30.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-22.xml"
"165fe5c3ee521dad845dc40b33704b4ca0e3f74ccbb73052561c99051de6eb71","30","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash29.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-29.xml"
"f1bc09633e4e5e49dd099e3d58e7c0bd307e0bab759d14bac3c781ee5083fa5a","39","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash38.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-35.xml"
"b4d59c82e212233fc162321bf34c2160c12c38d8157d55718b6d2a2b6be41fba","37","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash39.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-36.xml"
"4d8a812c4b100aaedb3956ea5af1ea5978fcf8850877893ee7520db3278978ca","38","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash37.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-37.xml"
"e8e710298f7086f76421596cc3661abe13a7474b67088ac651fa4d25ba3270f3","41","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash42.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-40.xml"
"e460a7f94ae6768f7d82750d25ffeeb38eba117c36f875cc0e1371c2a5f01a25","42","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash41.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-41.xml"
"88c9c1cbaff9378e8b1d466c27391ff02483a50d91bccec829caff6146696b4d","44","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash47.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-43.xml"
"f884a62bbdb6f33aa0c746ec2adebc93246dcc990037fb4dbd681062a06215c8","45","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash44.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-44.xml"
"a060edd830d383b4e68fbc179eb630744704c5142b7724c901d601864dcb353a","47","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash48.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-46.xml"
"cf9ae29ca5ef37d6733ea3c30eab22750b5a6a27cd9d9b055f8dfa8a55f47675","50","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash53.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-49.xml"
"a9b0af57f1a600efaae2881827c4fb86b945e2d0139f1cf4e86e1f2431216f6a","59","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash58.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-54.xml"
"d3b8ed03f4efe7ea6efc97ca7bdf9db7e8ab15fd5cf36d9b16702f0ae73983be","61","TR","0","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.2.0_gnucash62.png","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/Execution-1.json","../data/TraceReplayer-Data/TR1223/org.gnucash.android-2.2.0/org.gnucash.android-2.2.0-1-User-Trace-55.xml"
