"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"ed51f7e4ed833a198b43e7c74c07c1b0fe0024dea3fe9efcc51fe04c2d6d677e","23","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook22.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-22.xml"
"3289298e7d63eb47d112a677a540c55934077f907ccd61d26b2c72593fcd9e6b","35","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook34.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-34.xml"
"14d2abc66a9d8a85c5e01f62d91ba14cfe81e1cb108dff729f6941c1355dbe55","37","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook36.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-36.xml"
"00223f5fccc0f6993fb74d3de60faf85d927097846755d86955b9181d3d9e28e","38","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook37.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-37.xml"
"f5793ce08130c9a801138881f6bd57de91c07effdc2e692dc89c50068782c75a","39","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook38.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-38.xml"
"fce33d6a67c09a5f693860f1be16b64cdc0658eed695684e4b957c86daf9657b","40","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook39.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-39.xml"
"d6ee0d85df4a6ca81ceb1ff82ad50828705f0aac2419cc07880011d875a51fdb","41","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook40.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-40.xml"
"63718f327f844c91f05f2e21b3c8ee923951a233e1d888c6272e646bbffffb2c","42","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook43.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-41.xml"
"30e26e0f02d881391b4208691eea598595867423d56ad8fc3b67d9a09011736e","45","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook44.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-44.xml"
"68763c0e98aeb341ad29342cee83bfb6a9f398d5e6418a5c2acd1e678e969dff","46","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook45.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-45.xml"
"5713d5c62f3299faae37259d9f0fdd1dd757cb36a5b79ffc8c5eb881d940d476","47","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook46.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-46.xml"
"f7b809a9bc72e874e019ab8947bea536eec5f7c89403382d4e88107dddcbc088","48","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook47.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-47.xml"
"06e996d805fa3cb727642df70060b52afeba0029189970c667541e74f405a889","49","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook48.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-48.xml"
"9bd62632d93761fa3ab516e0276b0c97baa147c1a6549289cf858e1c6cd4fe2c","50","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook49.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-49.xml"
"6b13d5f9b12d523b662e5fe27e1b8ffd58a90036afa39b45cdcd69c626347a09","51","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook50.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-50.xml"
"3b43219d969595a82e004a198a4bfedd6c0987be4148acf490fe0bd4e0f58305","58","TR","0","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.0_fieldbook58.png","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/Execution-1.json","../data/TraceReplayer-Data/TR55/com.fieldbook.tracker-4.3.0/com.fieldbook.tracker-4.3.0-1-User-Trace-51.xml"
