"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"f96bea99a9d9d2407a2ee17301c93ab4334275cf97231c28c55bd2f47e5d2a08","19","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor83.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-9.xml"
"8f969381112ced60772b597235052c126eff057f2c0b9bb976b0602f9241b887","12","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor11.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-11.xml"
"c8512c5d658161f9f20e2f96124353680ceb14ddc3660175d9ef8392754fe93d","21","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor21.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-13.xml"
"8913a6910948e38a2423074dc0b85cd244a65983d0ca8216f2a571ced2f6a7c4","16","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor15.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-15.xml"
"cc890c580b31021c618066f562ee26ae36003e05b0bf9fc5681fa4faec9b6f7e","18","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor17.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-17.xml"
"152b4711f5fbd52afee52c62bcfd93e6e6895adb08a222faf8ecc31def006f4d","23","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor22.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-22.xml"
"f822351ebaf1c139f68c6313bd181bb386bbca66ea2f5a82daba840581b5261f","24","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor27.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-23.xml"
"834992e8766753c526f53388989be35577e65877431a534ebfd5160ef4bed8f6","26","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor26.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-25.xml"
"e8320dac4f6e1a0b704f070cfdfd7ffdce1ce4101bb8630184b201eef54d9368","29","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor28.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-28.xml"
"3f1f33ab1f80b516bb5deff566d02b870ea4cfcbe151d4da37fdf246f3f4b2cb","30","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor60.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-29.xml"
"2db286f7d102aaf98ce9108f584a555d6a2b4c28b7a25f0c633999ea71f9da91","31","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor34.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-30.xml"
"8caaa3ff0146b1a0ef0e6650992db8c7ed34370b7ddb864f687bd0554728d18c","37","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor36.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-36.xml"
"83b17d617cca3cc71ca6a8f8392164db50b1a1cbae2afa9faf3c9682df65d65e","38","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor69.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-37.xml"
"032074889ae13aa3af92164c7345eaa0196249a6a701967040a6b3ee1e79a90d","39","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor46.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-38.xml"
"98f4a5958fd3b764c277c8d9296b4f0e5470fd9dc7d41a0905e47630ffd76baa","40","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor39.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-39.xml"
"1b559654c62a0f660682f6b31262068c3be9249a61f012c29b92f9815e958d4f","42","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor41.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-41.xml"
"fa958d4db629580c3cc7bc292c3468af31548cd359da11fd6be6e5b601ab15a8","44","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor43.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-43.xml"
"892323c73d78e80f60747814b77eee66fcb7f3c1fd7ba8b743bcf82b79a0380c","46","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor45.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-45.xml"
"16b557d9c9cd071ad837a7a406c7f33d70a975e00bb3cd2fd59e276ab9e35b3f","48","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor49.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-47.xml"
"ba5f8c87b84e83d57767a5b9e0596df97bd168e96fa854003b0f7a7616b3d23a","51","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor50.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-50.xml"
"8d942cb3ec958baa27a2ef73f669f5aaae85be0d93dc269b2c209b75c16ec0f3","53","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor58.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-52.xml"
"dd14c71efac93d9e52ff2d95530591283f2894bc915580a5dc3bcdbff7ac643b","55","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor54.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-54.xml"
"62a8acd3136a818d6de42578fa092cfa6c7d56dcae1375a64038751c675b4e8e","60","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor59.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-59.xml"
"c38fc0571ee406f27d4986dc2111f06c14d5a93fdca606ea9b8bdcb29171892a","62","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor61.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-61.xml"
"96822bc177d8ef6c24aa9d0676aef514a9e6f84c2bdee102b9ba86748747e1b7","63","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor79.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-62.xml"
"fc49233539647468e8b7860bd40cd4a022b54c272a926843e349b2a7b773ea7c","64","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor70.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-63.xml"
"b8db36e3570be34a7538fb70b476b218c7f15b8cd8617d526916221bae62e4fc","65","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor64.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-64.xml"
"59685aa8c9bf5eb31a46226a990653906e3b38c1023912a8beb7833d4281ab07","67","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor81.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-66.xml"
"8a696c78e2efc1feae510cb8a8de1ed052b74a0c7fb8089b686a782d025ac141","69","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor68.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-68.xml"
"2a2b2fe25ee74a4be63b08b87e9a414fdb13bb8e33979a0709cbcec59d44240f","73","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor72.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-72.xml"
"982a0299c7a69a983e4ec36a44c49e0e31aa1d3a7aea8a89d052c7ff575cdefa","75","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor74.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-74.xml"
"40632dfced0e880b2b6fdaa04ed6a1b08e78ecbfa5e76bfe2a93c4a4727eea2e","79","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor78.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-76.xml"
"4d5c4bc3e024fd5709f2ce85d59d33684c837ec3f8f9c9f9f47ca82a929ed80f","81","TR","0","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/screenshots/net.gsantner.markor.User-Trace.1.net.gsantner.markor_2.3.1_markor82.png","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/Execution-1.json","../data/TraceReplayer-Data/TR53/net.gsantner.markor-2.3.1/net.gsantner.markor-2.3.1-1-User-Trace-80.xml"
