"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"b2b5c410502f9d83eb24d9cbb6e9221e069ebdcca05e60e6a287c560fff8c74d","52","CS","1","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.Bottom_Up.Expected..1.org.mozilla.focus_7.0_51.png","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/Execution-2.json","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-Expected-Bottom_Up-51.xml"
"fa7ca276c467f57adde42f80b25f1973629d2146a1f58cfc2800906806c74ecd","70","CS","1","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.Bottom_Up.Expected..1.org.mozilla.focus_7.0_69.png","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/Execution-2.json","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-Expected-Bottom_Up-69.xml"
"0c41752f388de7904fcc44272425d888d3d1a7ce8b1e28db61ce8a62aca5071d","73","CS","1","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.Bottom_Up.Expected..1.org.mozilla.focus_7.0_72.png","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/Execution-2.json","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-Expected-Bottom_Up-72.xml"
"f04562db81bf3cfb9dfc2c27cedc166d0d96927abea5a931f59ec0bb16a8653b","74","CS","1","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.Bottom_Up.Expected..1.org.mozilla.focus_7.0_73.png","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/Execution-2.json","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-Expected-Bottom_Up-73.xml"
"57adeaa817cceaa3814d4537b92ab84bea0d076b91997d5d3805ced10ea1c634","75","CS","1","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.Bottom_Up.Expected..1.org.mozilla.focus_7.0_74.png","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/Execution-2.json","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-Expected-Bottom_Up-74.xml"
"5d8bd3e33f583f7da0bd234effcfbef3ca1731f41f84b14b01007cb17dc72932","83","CS","1","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.Bottom_Up.Expected..1.org.mozilla.focus_7.0_82.png","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/Execution-2.json","../data/CrashScope-Data/CS1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-Expected-Bottom_Up-82.xml"
"33e4756242435b50d079669e652590d157833154ee83e25427874319e041be1b","4","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus4.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-2.xml"
"bd440b9e8766d86adcc0e7f312ba61009bf251152704e13b70a9a9570b17550e","9","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus8.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-8.xml"
"c2c5d8fa7edfb50b7c7185e2589a3c8327c9a8222028e054ddfd8287f53fbc5b","10","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus9.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-9.xml"
"64027fe9751bb17d5b0078169c01880ad44be2448a8696368815f30f4b2fe7ec","33","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus54.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-11.xml"
"96f39aabed2b44fa834a218281f5bccf2f19445e46eb331dbcb029574f992802","13","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus33.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-12.xml"
"921526f6f9a43a1933ee25121a10ba1c5392bd6826cdec2157315fd1e3f50b9a","16","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus52.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-15.xml"
"c29efa1d4dcfe681c17486b9456b1df284186b4116d1af112d3c4e8fb43cc82a","19","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus64.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-18.xml"
"a90bfef0efd9f5ba93945ee556dfff2ea41dd517cb4a6f2b83cafbaf704946eb","20","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus19.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-19.xml"
"426c058ed394da5f95cddea3b528f9cc8621b11942f1c5f89844a909d82c81a2","22","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus21.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-21.xml"
"0a1873e372b935d575c77043780ab13ef934d50fde94cee900ff869dcba6018d","27","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus26.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-26.xml"
"94a63499066f0d9131737484ba22e1a5a9132fe87aa6ebca56d8280e4ad9dda0","41","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus65.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-40.xml"
"2fc3bd587e05d342888e8a8553c35537199f7db4c0dd970a29178354d73fcf0a","42","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus41.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-41.xml"
"04124205bdbca57e1c619f71cdb9560d45d2b654b766832b625b20474d93c2b4","58","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus58.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-45.xml"
"f3b30079462d683aff5ba83eb8d54646cfe559c75d02e60b48def174eea95d1f","60","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus61.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-59.xml"
"6fd86d95514344eed4eaf26f876e7310e243f3e4c0034793c71b6a41658a1d54","61","TR","0","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/screenshots/org.mozilla.focus.User-Trace.1.org.mozilla.focus_7.0_focus60.png","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/Execution-1.json","../data/TraceReplayer-Data/TR1066/org.mozilla.focus-7.0/org.mozilla.focus-7.0-1-User-Trace-60.xml"
