"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"0b7343d999cfbc489b4a99b325a389ea6d218ccd1574719f5f7abb48232fefcb","27","TR","0","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash94.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-User-Trace-21.xml"
"f6b9173e825a221d6f169d86c72ba5708f9a5153252431e9d1459706d0e8b67f","93","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash41.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-User-Trace-24.xml"
"aaab8c9c018cf9ddbee1ed68fb738c28ebaeabf20eaaf9579f1337291de5f131","42","TR","0","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.4_gnucash42.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-1.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-User-Trace-32.xml"
"343cdf7cbcf01ee59ec0d771467bcaba9a3797bf5137ed59f93b3abfd27fd412","41","TR","0","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.4_gnucash43.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-1.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-User-Trace-34.xml"
"92e2b8ba56cb846bdedecbf56d96964e61b1cf94c34be832cfebd4fa3ed457c9","46","TR","0","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.4_gnucash45.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-1.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-User-Trace-45.xml"
"a5c7112e1929b70c8b3ecf05ce0f365b36d5fdc98933e3590514622bf4e432d0","47","TR","0","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash55.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-User-Trace-46.xml"
"e8607e55b2846f096207e26e6e12fbbcd5f27636d5b026652622ea8edea88fc5","49","TR","0","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash77.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-User-Trace-47.xml"
"0a28e065f595b5d7abf5e336dcb73d3ce31c6fe557ddb4873135b6f4f1d22a8d","34","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash88.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-11.xml"
"b9fda98d0207b8db496f5dbb63cb78d5b2145be7097098664d425444f992e6e0","35","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash57.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-12.xml"
"71c15360d438fe78a743c8d209ba8b8bd954437caf6a11a2a94f8032eeb6722d","15","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash14.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-14.xml"
"c6e2df178a07748001de666e032cd302891e74ad5ad5cfc9442ecd368640eb1b","16","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash15.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-15.xml"
"993a2fd6460bb27a2456020ceab81780fb3b4a5b466936a95c5ed5d56a8c0373","17","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash16.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-16.xml"
"2f428ad823b957479fc0e1210b1c3d7beb4d2b0f4d960f3b6a1cf61e4c07f910","27","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash26.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-17.xml"
"921b4693d019d82ba672e9168d2db1a8d70ffcad887f385f81f4597a17abc968","19","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash27.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-18.xml"
"cd3aa1e72bb7ce6f8468d6eff9b740b6ce8d72aa4611495ae840e713ca687558","20","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash19.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-19.xml"
"abad1a538e411ac58824654cdf9f1711e8d85c7ea02fbba4d8a0803d8a4ed486","23","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash75.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-22.xml"
"9bfcd210e686e1974da035d14b59916cdd67b82fb79ccffdc18636cf2a329fac","26","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash25.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-25.xml"
"c3155d3ccd410f3fe022915e88bb48c43491e6e4ad90aae3cee7b0a1f5b0feb5","29","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash28.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-28.xml"
"933f827967a837cc4e74d70e30f2949005bae79faee7053858561d79ab288402","44","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash43.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-43.xml"
"aff9a73ce056cdc1d3fec5c7fd7f9e2719cccd5d7e9973832dcf841aab483412","85","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash85.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-45.xml"
"1699e01ff687d05ebf2f7260e66a660a07acb957a0b6ab450a349c8c8c2396ff","50","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash80.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-49.xml"
"e7e8e8a20d88ee432cbfa8b7446d12ae7c357851d60f3633e91b4d374297fd24","53","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash52.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-52.xml"
"5023ded3a9fb3a73eec8b7bed4295660efd20f5e48ef12325c5c20b2bc825c90","57","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash58.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-56.xml"
"de47dabcdc703cd87ae3fa054fc4518d0ba92c56cdbf906ee956ff16fc0ea1e7","60","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash62.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-59.xml"
"5a9b8a9e50124d5fb5b888f933b48a44fd2301deab4e47043b2e49ee1c472b61","61","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash60.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-60.xml"
"05724098c623443be4bbdcf7112abad2872f248cf33a6544219ba5b042f0e79a","62","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash61.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/CrashScope-Data/CS1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-1-Expected-Top_Down-54.xml"
"cafb02f9f10266e47b4cfe64fc00deceb411e64a82f1d0b9e7521e0000387cb6","64","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash63.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-63.xml"
"2957d1cfee327d06abd84e6b91e1153eb930ce1886a45ed33c8ff4c6536fbcb0","66","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash65.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-65.xml"
"76a54a8eccc1326ecd73d2a1b1dd6e75354d7ccdc3f30b70595bc53ee81e9adc","70","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash71.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-69.xml"
"2214bcc7f7e43ec97c6a29c22a3c2137548d551f9cc8d231ff06ed9c2003e3ba","71","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash70.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-70.xml"
"4bebd7279257bebd1d5e73837e1bf79a9f3eb2890b02646bb0274158130d0e4f","77","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash76.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-76.xml"
"074ac81a6cce7bcaaeca432e285ec949237a88df5afd3ad1f8162ca065b5ca4e","79","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash78.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-78.xml"
"5011c950846f4b3865e9eb633c3d562fa553ecf430dc155ad98009c7755aa80a","87","TR","1","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/screenshots/org.gnucash.android.User-Trace.2.org.gnucash.android_2.1.4_gnucash86.png","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/Execution-2.json","../data/TraceReplayer-Data/TR1226/org.gnucash.android-2.1.4/org.gnucash.android-2.1.4-2-User-Trace-86.xml"
