"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"16c9d62c265c8fdb4e439859c356403676619f27ba36b7df23aeaf444ab30cd4","18","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook27.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-17.xml"
"e9baf7bd2356f52876be906bce06fe0d645bf7d061dc6158d90b0e4cfb1b20a6","21","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook20.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-20.xml"
"73093ac1faaa0554e8b595c07db5b9b7f1d53d6bc66eaff90ad10b52a8b86a5b","22","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook30.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-21.xml"
"00fca957304975dd855eeb8d7e092015d67f30e6ea04cd725715f5fbec018020","24","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook31.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-23.xml"
"6170babbc924d8aac7c6d53e3b5147a8cc6c0cd3d9769b658966afc5eb460910","26","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook25.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-25.xml"
"e4b636069deaa9c3477a5b93a9adc8057d7f10029d272d7ae5d9d2d128ffebe2","30","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook52.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-29.xml"
"b3b693a45972474a4cc1bb2970f3e69020932dbb869e2f3dfcb140c84713395d","38","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook38.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-33.xml"
"251d77b2465948d116f68ee4b08b494489804ba826f75ff914ee6fe06ae279a6","40","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook39.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-39.xml"
"42c6b5fb9a5c5654d52518f6b9f74132d9dff4130e307c86b33258e9dd8865c2","43","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook44.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-42.xml"
"cb0f0cd354757cd0636bed275a4743138d0a45a00ae70973e865ef321451a726","48","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook47.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-47.xml"
"9d602f06efc565801b49d10ecb55f97bab99572627ad6d6ab9fe748ad79accf2","50","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook49.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-49.xml"
"5d2c40f09fca8fcc98f3bc453fdf60ca1a498c2f702519cbecab887297ebaa69","51","TR","0","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/screenshots/com.fieldbook.tracker.User-Trace.1.com.fieldbook.tracker_4.3.3_fieldbook50.png","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/Execution-1.json","../data/TraceReplayer-Data/TR1299/com.fieldbook.tracker-4.3.3/com.fieldbook.tracker-4.3.3-1-User-Trace-50.xml"
