"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"d9ff64d870681ffca74ebafab299609802b571edffc825feab31fa759a7786e7","15","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest14.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-14.xml"
"fbe02f4468b696431ae91753768b5d760bb629844c34be1b76248cf3fe3bf06f","18","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest34.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-17.xml"
"ede36190156894f15f99c7d0f71b6abeda213da0c9d915f3c25cf88652421bd8","19","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest18.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-18.xml"
"14cacd85b145623cd6ad77310978d6834672aa9ff4b0b4ab329be905386b110e","22","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest24.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-21.xml"
"faf5689aed46efb898f4743047aef0562031f60fdf69d2e076d5eb02fac6cdf6","24","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest23.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-23.xml"
"77e1421bcc7a6c2b515ab66dd99edd1e6af0ab0b11ebc8bc42ab94e0cbba7524","26","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest27.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-25.xml"
"f1cdb81f4ac778cd5800265144f8550c78f9f75fc05865316dbab99e7cb26865","27","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest26.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-26.xml"
"d155d268b76859d16b85dba97965621b89c17c3c118e516862cbaba59b17a6cd","31","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest30.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-30.xml"
"6f6e5740608a2255f89ac01979631d1c7f4bf7bbfb88680a33abd7361cde7079","32","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest31.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-31.xml"
"0a763ce20f8792c78742edb925e8ce6355ad811342561fa0d8e7558e1e84491b","33","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest32.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-32.xml"
"21991eafb6d9939a3c38a6bdaa19ffa98584c8e177a067c56aac109563764f96","36","TR","0","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.8.0_gpstest35.png","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/Execution-1.json","../data/TraceReplayer-Data/TR1146/com.android.gpstest-3.8.0/com.android.gpstest-3.8.0-1-User-Trace-35.xml"
