"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"0ca3d3e683657cf9c1e486884f64c56d760a189a8391263fb3002368b52b01d9","10","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_9.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-9.xml"
"b29700dc5b4681dd7887ba89f7efdbb06fefaa5c09273860a33ad2b38f743c82","11","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_10.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-10.xml"
"47e5b7e85564a5bc6e21972bdcc03f20c11893645257adb2394cadb13e13ebe8","19","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_18.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-18.xml"
"125999c67ffbe84275d62a6105bcf3b5f4ec9aef5f9c69451ba52b04b43c06bf","35","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_34.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-34.xml"
"f5e2ac07f4718b8262ec651134d5c4d087514f3345d9afd47aa6f3bb3bcbce00","37","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_36.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-36.xml"
"2411da0921fbd7922c491ca0fac590aa1752148c2224239722e6830fa705df61","39","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_38.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-38.xml"
"afe2446110ee99123d754d3df21043f47f5695ca24c0f0e9c131a58f504c6089","66","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_65.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-65.xml"
"334aeda73267eabb6b7100ff7199c6ad094711ad3a49a19cd5e438c995e12f08","80","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_79.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-79.xml"
"f883cc823d3b9534ece4df2f3a40374065f89ad644997ab1f607f23d56bd09e2","82","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_81.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-81.xml"
"a68a3541ca063546715851cb039cb0772f71bc4b6ff6a54695a087147070af05","84","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_83.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-83.xml"
"d5759c894f539acd046781ce192e166b052efee24532c4ac8450df1241b582a2","99","CS","1","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.Bottom_Up.Expected..1.com.cohenadair.anglerslog_1.3.1_98.png","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/Execution-2.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Bottom_Up-98.xml"
"50f91b1cdb2716db22ad56daca6da451a0a2e9e1b53fd97f396e8e28f95cb84e","3","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog24.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Top_Down-2.xml"
"f9a0349dce9a88d1b801e68f2e7dd6fb4aa78beae8a931a41aa5e3a37782382c","5","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog15.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/CrashScope-Data/CS1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-Expected-Top_Down-8.xml"
"0fb25ebfd7fc37ce89ca7eb52b0d8166cab4188d3e1a37325ee2510304ed1257","6","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog11.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-5.xml"
"f5d94c0da023166abb498ea093bc657be03ae83555aa118df8ac9dd1d7f7bec7","9","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog17.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-8.xml"
"a3267ea10a93ca9020ae90688c81e3b35cea98c58e313e476ed129c282b9cc42","10","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog16.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-9.xml"
"f7f33e294a42575dce4187db68ba4e592ad30e7d266c1213c4c211f3491d155b","15","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog27.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-14.xml"
"4b2131537f2c196220caf7908a0fefe0e2607515beee1684ec26340584f75c8d","19","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog18.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-18.xml"
"ca22ca08684587cd70767fa15576db8d22b2ff16acbd07fdba7dc0ddea8a37bf","22","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog21.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-21.xml"
"98162535e385bddd33ff70a49c10ce8def9281385565ea935221b6471248eeb4","23","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog22.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-22.xml"
"0de81c6ee546a153a5384b40f229b2d920375f82815897224de98af91a06ae94","26","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog26.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-25.xml"
"e11c7cc29073a6709006c0fdc211e3b6064d80aa364075327b0923d382f51616","29","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog28.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-28.xml"
"eb16a5d6042a5c4047f64fa6d48eb57bf7cf922296fcd9b2e3859b0451c5b5e0","30","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog29.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-29.xml"
"6f3f5e170672c9e73eb9ae374ebd4b85c12392a446cd58210acab788e1f96685","35","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog34.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-30.xml"
"2f43bed155f2b8d5923de7cafd073f27fa4ac1f09b8fc9cfa0a7539f8234e94a","32","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog35.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-31.xml"
"2db286f7d102aaf98ce9108f584a555d6a2b4c28b7a25f0c633999ea71f9da91","33","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog37.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-32.xml"
"236009895e229e2fcd4aa64a40522a024808688c2b9dc3d0b9a9fa54e533312d","37","TR","0","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.3.1_anglerslog38.png","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/Execution-1.json","../data/TraceReplayer-Data/TR1445/com.cohenadair.anglerslog-1.3.1/com.cohenadair.anglerslog-1.3.1-1-User-Trace-36.xml"
