"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"ff01a23200737f398e195ad656475427d8dc69a7d8bab33fb8c4169913b26eea","12","CS","1","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.Top_Down.Expected..1.com.cohenadair.anglerslog_1.2.3_11.png","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Top_Down-11.xml"
"3652f5cf0d34c36bf9425479757b1b9b07d8d63ec593383f508c4a25e3833e60","15","CS","1","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.Top_Down.Expected..1.com.cohenadair.anglerslog_1.2.3_14.png","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Top_Down-14.xml"
"613e63e5575f363156ac86cecc87a2cf01939dabf38f4b4e5c19c3d1f8be8b4f","17","CS","1","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.Top_Down.Expected..1.com.cohenadair.anglerslog_1.2.3_16.png","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Top_Down-16.xml"
"9736e0de0d27a942dcca277704d4153c5ca848daa2d6916bf6c15eb667078f1f","22","CS","1","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.Top_Down.Expected..1.com.cohenadair.anglerslog_1.2.3_21.png","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Top_Down-21.xml"
"a503cced8a2d23e8199267742f6e4f0a5968fed82c9e7fe7ae378b35ad2ac6bf","23","CS","1","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.Top_Down.Expected..1.com.cohenadair.anglerslog_1.2.3_22.png","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Top_Down-22.xml"
"ea2137c3659d6febf39579363d92482984051c068444d5a677e509e80cd0c6bd","32","CS","1","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.Top_Down.Expected..1.com.cohenadair.anglerslog_1.2.3_31.png","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Top_Down-31.xml"
"a2c54be3900fa2c41beb95c1834f9c70df938bc6564540c2516df142d7aefbc7","2","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog1.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Top_Down-3.xml"
"cdab1b7d5a64c9dd952e4479ef53f791af1826c7b69ed5221efd883af073f943","4","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog3.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/CrashScope-Data/CS1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-Expected-Bottom_Up-1.xml"
"ff46457bdd846550b08962502bd2e8fe9703dcb0c73ac3db311aed11a5454cac","6","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog6.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-4.xml"
"98690af4e4e2db616e01702fea45eb91c76510060bbd2b1f06bf6ca19581fa97","8","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog7.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-7.xml"
"413305e49db306c713723339ca02549232cf00c8257937dbe4be5650275802ea","9","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog8.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-8.xml"
"c6a38cab879a0de973920dcc4a907c23e3c4447789675a166153cbc73cf222b4","10","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog10.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-9.xml"
"f017eceeb377db602bbb7d45fafae25a710f7cc26c4c610b0b80e9cc325ca3c3","12","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog14.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-11.xml"
"2964c200a066c790b6a1d51af6abd63cac6733ae6b3e0a3e2aea9117a7692a0a","13","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog20.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-12.xml"
"c56df57b304b5bbba775c9f069858911d51c1220af7e18e60290af01d8e96f66","14","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog19.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-13.xml"
"8b5a18f5c5cb88b89e525b3db83ba17103ba9bae1267a3448240290256e1ce02","16","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog15.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-15.xml"
"5c3c553f3245d2384f8eb39cb66b17f108e47e081471aa8a49c614b202eb04de","17","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog17.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-16.xml"
"98698253bcc0fbba2a1a2dbbfa4c6adac03e5a0d69e161d18239d9043dca356b","19","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog18.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-18.xml"
"857e0e13af5e19da20e52690cfe3f3dff9b8410573f02c947a3ceec2bc67ee65","22","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog21.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-21.xml"
"81f43b8134bee20c1076b28a6b771e4bf2ef4218160d6afc091f797fbd21544c","23","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog22.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-22.xml"
"accc34e0b129c8d5574cddb3edc685c75d13db365b6e5f9f1f652e6a74f73256","24","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog23.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-23.xml"
"e8b7af582c13f35e37314791200520ad524428bb23449d0d3f0ee4b8e736c0b4","25","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog24.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-24.xml"
"3e402b24830c05ccbf962ed76e091f4612c29ec5ff9217cdab9bcf66f0cc551d","26","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog32.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-25.xml"
"19c79c43877fcd178413e7c6fff626ed14f7f44b2acfc0f5d0b4186d31e8e9db","27","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog26.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-26.xml"
"b689d91c4365ef9d44cbfb58d0324835a2bfd2e116ee79da5236c6befe487cbb","28","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog27.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-27.xml"
"564d4b08c9a83d99c825f9192a49ad058f87c3c54d64d0f54df4914d709c4172","30","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog31.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-29.xml"
"ae3a798dea3e4a80b81a93fabfb474f791c413b315d06b4079a4d78550d81306","31","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog30.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-30.xml"
"d7571c8bffa9f240739dca8be9b24e3d1624e2294b75e72bcc0c0eefb0d1d9cb","34","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog33.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-33.xml"
"2957d1cfee327d06abd84e6b91e1153eb930ce1886a45ed33c8ff4c6536fbcb0","35","TR","0","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/screenshots/com.cohenadair.anglerslog.User-Trace.1.com.cohenadair.anglerslog_1.2.3_anglerslog34.png","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/Execution-1.json","../data/TraceReplayer-Data/TR1446/com.cohenadair.anglerslog-1.2.3/com.cohenadair.anglerslog-1.2.3-1-User-Trace-34.xml"
