"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"d88e2a371074a02da83f7014678f10855098e31cbb2a8ec4517da47b4f15693e","37","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist36.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-36.xml"
"a56d60a2b0d1e844013d38b9260b39b031c35a25cc65fb1b80b746393206807d","38","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist37.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-37.xml"
"f3f552f0f712db82a02453dec6e8a6e7a28fc81082a2aaf164cbfc1b5cc27975","39","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist38.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-38.xml"
"7710fef076794100a84c5824bce5a89db1669db7f375756bc47fcccac1b8f1e7","40","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist39.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-39.xml"
"d18ba509050e3dd223b8dd98b34f1485c36b01ed97dbfcb45133a0b5a17123d0","41","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist40.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-40.xml"
"54f3687a865f2ccf8d3e1a63e23006a35b6fb8169ed7bb8db920fc8c5761b034","42","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist41.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-41.xml"
"c5f5f98c4b28c7f561ad88182f8c21671249216f9f568e794f35bf4254d8d08a","43","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist42.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-42.xml"
"4e0d4c9b0e59c1d0f438b2567b4110d09ae95c706dc10e1f964bd12f182f7ab0","44","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist45.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-43.xml"
"2db286f7d102aaf98ce9108f584a555d6a2b4c28b7a25f0c633999ea71f9da91","45","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist44.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-44.xml"
"91ba1510c0da7b8634f1aef3bcaaa00286e6023e52c95570743dfe7f6c982242","47","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist46.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-46.xml"
"e70f947291eeb4dba2cd51a81af0d737fce78b73280a67941c29e18e735728da","48","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist47.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-47.xml"
"542296f0f1bdba99dbb4f4d226e656fbced37e19956cd79632355f15be6c74c1","49","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist48.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-48.xml"
"8f3ae22ec2fad86d625bf8e6b0b551ee1dab682adc31900f8f9e278e804d3a99","50","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist49.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-49.xml"
"3c6554e47a9e68b62ae1c106c432432c27ae188ab2b1ff597320aa85aeec9a7f","51","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist50.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-50.xml"
"bf341d11bdf2cdb4f2c41d909c258796db573c421cba7c6a292cd3ac6f27b53d","52","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist51.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-51.xml"
"8616df9a49b487ea16f22dd25fd57313bbd7d7c97ed9b69efdf39f4acc7dc64d","53","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist52.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-52.xml"
"e9c8aecb2b202e3fa1febd1663ef65da65bae5c50554944886be6a21f2d19f7b","54","TR","0","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/screenshots/org.inaturalist.android.User-Trace.1.org.inaturalist.android_1.5.1_inaturalist53.png","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/Execution-1.json","../data/TraceReplayer-Data/TR201/org.inaturalist.android-1.5.1/org.inaturalist.android-1.5.1-1-User-Trace-53.xml"
